id,name,size.bytecode,size.static,start.jit,exec.jit,freq.jit,compilation.jit,size.dynamic.jit,start.interp,exec.interp,freq.interp,exec.spec,compilation.spec,size.dynamic.spec
17087,h264_init_context,744,1904,5609144673,0,2,11388924,1904,84947091,0,2,999999999999,999999999999,999999999999
16966,ff_h264_sei_uninit,254,1312,5620535663,0,111,5686501,1312,84953400,0,111,999999999999,999999999999,999999999999
1951,av_buffer_unref,95,896,5626224109,0,18312,2725094,896,84955141,11000000,18312,999999999999,999999999999,999999999999
17113,h264_init_pic,152,1064,5628976999,0,76,3664008,1064,84992703,0,76,999999999999,999999999999,999999999999
17088,ff_thread_once.35698,105,944,5632676766,0,2,2750117,944,85616242,0,2,999999999999,999999999999,999999999999
16933,ff_h264_decode_init_vlc,1264,3304,5635430733,0,1,14940463,3304,85622477,0,1,999999999999,999999999999,999999999999
12594,ff_init_vlc_sparse,4071,5584,5650375261,0,70,56208692,5584,85626221,0,70,999999999999,999999999999,999999999999
24453,vlc_common_init,292,1224,5706590347,0,70,5136815,1224,85630583,4000000,70,999999999999,999999999999,999999999999
24455,vlc_common_end,384,1488,5711730471,0,70,6353486,1488,85680023,0,70,999999999999,999999999999,999999999999
24456,build_table,1660,3160,5718085386,0,402,28193149,3160,85681258,0,402,999999999999,999999999999,999999999999
24457,alloc_table,324,1320,5746280559,0,402,5725959,1320,85682943,41000000,402,999999999999,999999999999,999999999999
24454,compare_vlcspec,72,592,5752061779,0,8929,2245432,592,93523846,5000000,8929,999999999999,999999999999,999999999999
16934,init_cavlc_level_tab,477,872,5754391345,0,1,7739052,872,104394745,0,1,999999999999,999999999999,999999999999
16917,ff_h264_decode_extradata,968,2144,5762141403,0,3,14881362,2144,106341290,0,3,999999999999,999999999999,999999999999
16918,decode_extradata_ps_mp4,1476,2896,5777024632,0,6,21054291,2896,106345896,0,6,999999999999,999999999999,999999999999
16919,decode_extradata_ps,661,2296,5798081311,0,6,10988734,2296,106347416,0,6,999999999999,999999999999,999999999999
14260,ff_h2645_packet_split,2707,4528,5809072938,0,59,36549949,4528,106349781,1000000,59,999999999999,999999999999,999999999999
16764,alloc_rbsp_buffer,658,1880,5845626171,0,59,8921898,1880,106353463,0,59,999999999999,999999999999,999999999999
16765,get_nalsize,354,1232,5854561011,0,61,6750084,1232,106380477,0,61,999999999999,999999999999,999999999999
16763,ff_h2645_extract_rbsp,1647,2440,5861319903,0,114,22613653,2440,106407897,1000000,114,999999999999,999999999999,999999999999
16767,get_bit_length,358,792,5883937466,0,61,6879930,792,106430531,1000000,61,999999999999,999999999999,999999999999
16768,init_get_bits.35086,80,936,5890819402,0,61,2461939,936,106434914,0,61,999999999999,999999999999,999999999999
16771,init_get_bits_xe.35187,216,744,5893282819,0,61,3996453,744,106435896,1000000,61,999999999999,999999999999,999999999999
16770,h264_parse_nal_header,238,1360,5897280974,0,61,4654946,1360,106439361,0,61,999999999999,999999999999,999999999999
16772,get_bits1.35088,161,632,5901937427,0,61,3261717,632,106440512,0,61,999999999999,999999999999,999999999999
16773,get_bits.35089,251,688,5905200559,0,122,3646405,688,106442626,0,122,999999999999,999999999999,999999999999
16775,h264_nal_unit_name,151,976,5908848620,0,61,3127917,976,106446441,0,61,999999999999,999999999999,999999999999
16879,ff_h264_decode_seq_parameter_set,5123,9464,5911983415,0,3,64119021,9464,106456430,0,3,999999999999,999999999999,999999999999
4404,av_buffer_allocz,126,1032,5976105926,0,60,3411581,1032,106458557,0,60,999999999999,999999999999,999999999999
4560,av_buffer_alloc,173,1136,5979520809,1000000,159,3720653,1136,106460083,0,159,999999999999,999999999999,999999999999
2528,av_buffer_create,206,1240,5983251265,0,332,4334630,1240,106475566,0,332,999999999999,999999999999,999999999999
27050,buffer_create,291,1224,5987593293,0,793,4927149,1224,106489267,0,793,999999999999,999999999999,999999999999
16880,get_bits.35369,251,688,5992527378,0,33,3545907,688,106506166,0,33,999999999999,999999999999,999999999999
16881,get_bits1.35370,160,632,5996075259,1000000,102,3124652,632,106508612,0,102,999999999999,999999999999,999999999999
16882,skip_bits.35371,126,600,5999201804,0,3,2484154,600,106514707,0,3,999999999999,999999999999,999999999999
16883,get_ue_golomb_31.35372,281,688,6001687548,0,51,3628134,688,106517490,0,51,999999999999,999999999999,999999999999
16884,decode_scaling_matrices,988,2536,6005318612,0,6,11942585,2536,106530414,0,6,999999999999,999999999999,999999999999
16886,get_ue_golomb.35382,486,792,6017264094,0,30,5772434,792,106543946,0,30,999999999999,999999999999,999999999999
7996,av_image_check_size,105,968,6023039944,0,3,2692074,968,106552684,0,3,999999999999,999999999999,999999999999
16887,decode_vui_parameters,1529,4592,6025739043,0,3,22324441,4592,106572760,0,3,999999999999,999999999999,999999999999
16892,show_bits1,58,904,6048069028,0,3,2278986,904,106591747,0,3,999999999999,999999999999,999999999999
16896,show_bits.35411,167,640,6050349696,0,3,2871682,640,106592861,0,3,999999999999,999999999999,999999999999
16888,get_bits_left.35391,68,920,6053222717,0,12,2324633,920,106595086,0,12,999999999999,999999999999,999999999999
16895,get_bits_count.35401,30,544,6055548592,0,15,1896488,544,106596136,0,15,999999999999,999999999999,999999999999
16893,get_bits_long.35404,176,1120,6057446775,0,6,4004466,1120,106598775,0,6,999999999999,999999999999,999999999999
16889,remove_sps,68,896,6061455547,0,3,2401273,896,106626037,0,3,999999999999,999999999999,999999999999
14291,ff_h2645_packet_uninit,234,1272,6063860443,0,8,5697222,1272,106629403,0,8,999999999999,999999999999,999999999999
16900,ff_h264_decode_picture_parameter_set,2529,5240,6069581406,0,3,29660178,5240,106701991,0,3,999999999999,999999999999,999999999999
1955,av_buffer_ref,179,1040,6099327403,0,1344,3631476,1040,106823224,0,1344,999999999999,999999999999,999999999999
16899,get_se_golomb.35412,655,872,6102965146,0,12,6914757,872,106845140,0,12,999999999999,999999999999,999999999999
16902,more_rbsp_data_in_pps,174,1024,6109883797,0,3,3440244,1024,106856538,0,3,999999999999,999999999999,999999999999
16903,build_qp_table,284,792,6113326663,0,6,6025120,792,106864506,0,6,999999999999,999999999999,999999999999
16904,init_dequant_tables,401,1312,6119353884,0,3,7052942,1312,106938656,0,3,999999999999,999999999999,999999999999
16906,init_dequant4_coeff_table,593,1568,6126408229,0,3,11634829,1568,106939500,0,3,999999999999,999999999999,999999999999
16907,init_dequant8_coeff_table,607,1608,6138048510,0,3,11937829,1608,107640539,14000000,3,999999999999,999999999999,999999999999
16905,remove_pps,72,904,6149997465,0,3,2456278,904,110394896,0,3,999999999999,999999999999,999999999999
17053,ff_h264_flush_change,407,1328,6152463140,0,2,6981399,1328,110411788,0,2,999999999999,999999999999,999999999999
17085,idr,172,1040,6159446420,0,4,3881088,1040,110413153,0,4,999999999999,999999999999,999999999999
16834,ff_h264_remove_all_refs,335,1432,6163329456,0,6,6825603,1432,110414245,0,6,999999999999,999999999999,999999999999
16835,remove_long,199,1072,6170156573,0,96,3927858,1072,110415771,0,96,999999999999,999999999999,999999999999
16836,ff_h264_unref_picture,322,1576,6174087946,0,290,6469871,1576,110433245,0,290,999999999999,999999999999,999999999999
13630,unlock_avcodec,88,904,6180560361,0,6,2793267,904,110436555,0,6,999999999999,999999999999,999999999999
21742,aac_parse_init,61,576,6183370408,0,1,2161944,576,110471335,0,1,999999999999,999999999999,999999999999
8558,ff_find_decoder,237,1016,6185543798,0,1,3973130,1016,110496456,0,1,999999999999,999999999999,999999999999
9003,determinable_frame_size,90,592,6189600337,0,3,2613300,592,111284577,0,3,999999999999,999999999999,999999999999
12723,aac_decode_init,1143,3128,6192340769,0,2,16164732,3128,113285393,0,2,999999999999,999999999999,999999999999
12724,ff_thread_once.27962,104,944,6208508334,0,2,2771540,944,113286853,0,2,999999999999,999999999999,999999999999
12800,aac_static_table_init,462,2016,6211283027,0,1,6771376,2016,113289734,0,1,999999999999,999999999999,999999999999
12675,ff_aac_sbr_init,770,3328,6218236912,0,1,5295535,3328,125910668,0,1,999999999999,999999999999,999999999999
12676,aacsbr_tableinit,97,584,6223661245,0,1,2923347,584,138376925,0,1,999999999999,999999999999,999999999999
12671,ff_ps_init,16,864,6226586534,0,1,1878961,864,138465116,0,1,999999999999,999999999999,999999999999
12672,ps_tableinit,2407,6528,6228466979,0,1,32721639,6528,138465676,0,1,999999999999,999999999999,999999999999
1642,hypot,373,1280,6261191870,0,512,4246101,1280,138479173,1000000,512,999999999999,999999999999,999999999999
1853,cosf,465,2256,6265459407,0,3122,6486063,2256,139738505,1000000,3122,999999999999,999999999999,999999999999
1843,sinf,460,2296,6271950713,0,5866,6553047,2296,139745187,5000000,5866,999999999999,999999999999,999999999999
1614,atan2f,352,1808,6278505973,0,368,5768126,1808,139749323,1000000,368,999999999999,999999999999,999999999999
1615,atanf,372,1912,6284275814,0,848,4593700,1912,139752677,2000000,848,999999999999,999999999999,999999999999
1841,__sindf,76,1000,6288871961,0,4347,1956704,1000,139758616,4000000,4347,999999999999,999999999999,999999999999
1842,__cosdf,81,1064,6290830459,0,4347,1926632,1064,139761410,9000000,4347,999999999999,999999999999,999999999999
1623,cos,249,1656,6292911230,0,16500,5040280,1656,144039962,9000000,16500,999999999999,999999999999,999999999999
1619,__cos,148,1312,6297953139,1000000,10162,2180571,1312,144041652,14000000,10162,999999999999,999999999999,999999999999
1663,sin,239,1592,6300135146,0,3936,5006446,1592,144044366,1000000,3936,999999999999,999999999999,999999999999
1622,__sin,156,1328,6305142900,1000000,10162,2571844,1328,144045998,14000000,10162,999999999999,999999999999,999999999999
1621,__rem_pio2,1284,4152,6307716589,0,14768,11795712,4152,144049525,9000000,14768,999999999999,999999999999,999999999999
12673,make_filters_from_proto,323,1856,6319566271,0,4,6896368,1856,145562246,0,4,999999999999,999999999999,999999999999
12641,ff_ps_init_common,9,808,6326500853,0,1,1766267,808,146664949,0,1,999999999999,999999999999,999999999999
12642,ff_thread_once.27829,105,944,6328268415,0,1,2747801,944,146665665,0,1,999999999999,999999999999,999999999999
12643,ps_init_common,753,3264,6331018825,0,1,5155093,3264,146668285,0,1,999999999999,999999999999,999999999999
12170,ff_aac_tableinit,22,832,6336239272,0,2,1864474,832,153323941,0,2,999999999999,999999999999,999999999999
12167,ff_thread_once.27188,97,936,6338105298,0,4,2855328,936,153325130,0,4,999999999999,999999999999,999999999999
12171,aac_tableinit,303,872,6340961898,0,1,6082404,872,153326593,0,1,999999999999,999999999999,999999999999
12168,ff_kbd_window_init,545,1696,6347074904,1000000,4,8808731,1696,155078296,21000000,4,999999999999,999999999999,999999999999
12801,ff_sine_window_init,163,1360,6356068666,0,5,4305776,1360,170514602,0,5,999999999999,999999999999,999999999999
12169,ff_init_ff_sine_windows,82,904,6360425600,0,3,2440435,904,171798122,0,3,999999999999,999999999999,999999999999
23201,ff_thread_once.44231,96,936,6362867615,0,3,2866429,936,171799912,0,3,999999999999,999999999999,999999999999
23206,init_ff_sine_window_9,18,832,6365738616,0,1,1879960,832,171804842,0,1,999999999999,999999999999,999999999999
12165,ff_aac_float_common_init,21,832,6367647406,0,2,1871244,832,172415755,0,2,999999999999,999999999999,999999999999
12166,aac_float_common_init,59,992,6369520339,0,1,2334118,992,172417209,0,1,999999999999,999999999999,999999999999
23207,init_ff_sine_window_10,18,832,6372049396,0,1,1891990,832,188800214,0,1,999999999999,999999999999,999999999999
23204,init_ff_sine_window_7,18,832,6373989236,0,1,1895720,832,190022681,0,1,999999999999,999999999999,999999999999
12802,ff_cbrt_tableinit,641,1960,6375895047,1000000,1,10066125,1960,190178784,4000000,1,999999999999,999999999999,999999999999
1617,cbrt,265,1320,6386001039,0,1028,3890263,1320,191811807,15000000,1028,999999999999,999999999999,999999999999
12725,aacdec_init,97,624,6389974488,0,2,2303649,624,203017694,0,2,999999999999,999999999999,999999999999
12726,decode_audio_specific_config,297,1312,6392279878,0,2,6109413,1312,203020485,0,2,999999999999,999999999999,999999999999
12739,init_get_bits.27952,80,936,6398390897,0,45,2512387,936,203024472,0,45,999999999999,999999999999,999999999999
12795,init_get_bits_xe.27953,216,744,6400904933,0,45,3997070,744,203025984,0,45,999999999999,999999999999,999999999999
12740,decode_audio_specific_config_gb,1196,2256,6404903633,0,2,13043728,2256,203030416,0,2,999999999999,999999999999,999999999999
12748,skip_bits_long.27897,187,648,6417954629,0,4,3405454,648,203064458,0,4,999999999999,999999999999,999999999999
12797,decode_ga_specific_config,985,2640,6421361661,0,2,13342008,2640,203068045,0,2,999999999999,999999999999,999999999999
12761,get_bits1.27902,161,632,6434705350,0,264,3302890,632,203069116,2000000,264,999999999999,999999999999,999999999999
12728,set_default_channel_config,392,1360,6438010285,0,2,6138742,1360,203074585,0,2,999999999999,999999999999,999999999999
12799,count_channels,198,704,6444152665,0,2,5721523,704,203081727,0,2,999999999999,999999999999,999999999999
12729,output_configure,1149,2544,6449875885,0,2,16994647,2544,203085296,0,2,999999999999,999999999999,999999999999
12774,sniff_channel_order,4741,6008,6466873901,0,2,55785544,6008,203091784,0,2,999999999999,999999999999,999999999999
12786,count_paired_channels,388,1000,6522664509,0,6,10342959,1000,203094143,0,6,999999999999,999999999999,999999999999
12775,che_configure,754,1744,6533011547,0,2,9844615,1744,203112403,0,2,999999999999,999999999999,999999999999
12677,ff_aac_sbr_ctx_init,248,1392,6543091018,0,2,4399267,1392,203390638,0,2,999999999999,999999999999,999999999999
12678,sbr_turnoff,110,656,6547492135,0,2,2484474,656,203392143,0,2,999999999999,999999999999,999999999999
12339,ff_mdct_init,678,2384,6549978279,0,14,11324156,2384,203394360,0,14,999999999999,999999999999,999999999999
13639,ff_fft_init,1215,2856,6561304979,0,20,18953174,2856,203397585,0,20,999999999999,999999999999,999999999999
16026,ff_fft_init_x86,72,912,6580264803,1000000,20,2320665,912,203417949,0,20,999999999999,999999999999,999999999999
2338,av_get_cpu_flags,118,960,6582588722,0,40,2922609,960,203419734,0,40,999999999999,999999999999,999999999999
27081,get_cpu_flags,9,808,6585515246,0,1,1786798,808,203421797,0,1,999999999999,999999999999,999999999999
27082,ff_get_cpu_flags_x86,27,544,6587304165,0,1,1818671,544,203422806,0,1,999999999999,999999999999,999999999999
15095,ff_init_ff_cos_tabs,83,904,6589124475,0,63,2394052,904,203425326,0,63,999999999999,999999999999,999999999999
16005,ff_thread_once.34082,96,936,6591519896,0,63,2850606,936,203426968,0,63,999999999999,999999999999,999999999999
16006,init_ff_cos_tabs_16,12,824,6594371943,0,1,1825201,824,203428410,0,1,999999999999,999999999999,999999999999
16007,init_ff_cos_tabs,278,1496,6596198491,0,6,6540642,1496,203428862,0,6,999999999999,999999999999,999999999999
16008,init_ff_cos_tabs_32,11,824,6602747103,0,1,1844129,824,203452830,0,1,999999999999,999999999999,999999999999
16028,split_radix_permutation,273,1104,6604594812,0,21536,4830182,1104,203476296,16000000,21536,999999999999,999999999999,999999999999
12674,ff_ps_ctx_init,57,888,6609452798,0,2,2235195,888,203990934,0,2,999999999999,999999999999,999999999999
12644,ff_psdsp_init,164,1024,6611689932,0,2,3013665,1024,203992140,0,2,999999999999,999999999999,999999999999
12653,ff_psdsp_init_x86,52,912,6614705127,0,2,2246930,912,203993654,0,2,999999999999,999999999999,999999999999
12679,ff_sbrdsp_init,247,1144,6616954449,0,2,3679316,1144,203995613,0,2,999999999999,999999999999,999999999999
23017,ff_sbrdsp_init_x86,52,912,6620635550,0,2,2257828,912,203997471,0,2,999999999999,999999999999,999999999999
12680,aacsbr_func_ptr_init,78,584,6622896190,0,2,2184297,584,203999377,0,2,999999999999,999999999999,999999999999
2163,av_channel_layout_from_mask,386,832,6625084711,0,2,5336327,832,204007489,0,2,999999999999,999999999999,999999999999
12735,get_bits_count.27878,30,544,6630426598,0,385,1910151,544,204017861,0,385,999999999999,999999999999,999999999999
2603,avpriv_float_dsp_alloc,265,1200,6632339614,0,3,4398017,1200,204020807,0,3,999999999999,999999999999,999999999999
27139,ff_float_dsp_init_x86,52,912,6636744545,0,3,2263355,912,204031576,0,3,999999999999,999999999999,999999999999
16009,init_ff_cos_tabs_64,11,824,6639020928,0,1,1823875,824,204060355,0,1,999999999999,999999999999,999999999999
16010,init_ff_cos_tabs_128,11,824,6640850052,0,1,1828034,824,204102263,0,1,999999999999,999999999999,999999999999
16011,init_ff_cos_tabs_256,11,824,6642682905,0,1,1849925,824,204179968,0,1,999999999999,999999999999,999999999999
16012,init_ff_cos_tabs_512,11,824,6644539091,0,1,1848861,824,204327345,0,1,999999999999,999999999999,999999999999
12730,ff_mdct15_init,1115,3464,6646780885,0,6,17177987,3464,216761553,0,6,999999999999,999999999999,999999999999
20082,init_pfa_reindex_tabs,554,1680,6663967399,0,6,11268574,1680,216798237,0,6,999999999999,999999999999,999999999999
20083,ff_mdct15_init_x86,81,1016,6675253853,0,6,2878936,1016,217080372,0,6,999999999999,999999999999,999999999999
3874,av_get_channel_layout_nb_channels,308,728,6678231540,0,43,3812105,728,219866363,2000000,43,999999999999,999999999999,999999999999
